time	gx	gy	gz	ax	ay	az	p	y	r	tmp	pressure	alt	lat	lon	alt	lat	alt gps	sat	speed	pps
285161,-0.77,-40.03,-33.57,0.31,0.52,0.27,23.79,-66.65,-94.15,18.93,100131.52,99.54,75.79,8.03,33.645550,-117.841263,8,2
285592,41.65,2.68,-8.95,0.23,0.36,0.23,34.47,-64.94,-103.10,18.94,100129.88,99.47,75.79,8.03,33.645550,-117.841263,8,2
287872,-6.50,3.36,-59.94,0.26,0.31,0.29,52.29,-33.56,-149.95,18.98,100128.84,99.64,78.41,7.55,33.645630,-117.841217,8,1
295628,45.90,53.34,57.19,0.13,0.28,0.56,66.86,0.49,175.26,19.03,100128.40,99.85,82.35,6.52,33.645844,-117.841187,8,1
305902,98.16,-46.36,-77.06,0.07,0.75,0.36,49.75,-33.78,77.91,18.99,100120.63,100.37,84.32,7.76,33.646187,-117.841255,8,1
311065,82.82,29.33,-31.01,0.20,0.54,0.10,50.98,-59.71,77.07,18.98,100119.05,100.67,82.68,7.40,33.646332,-117.841324,8,3
353630,35.43,1.50,3.87,0.15,0.33,0.32,48.39,-39.63,158.29,19.18,100110.08,101.28,46.59,9.69,33.645893,-117.840706,8,1
354222,-57.02,-45.65,-37.91,0.10,0.35,0.34,52.06,-38.85,148.48,19.18,100110.88,101.22,46.92,9.70,33.645855,-117.840721,8,1
354522,-7.72,-15.71,-19.25,0.11,0.35,0.37,47.72,-39.81,141.00,19.17,100109.95,101.28,46.92,9.70,33.645855,-117.840721,8,1
355024,22.61,-7.06,-21.95,0.12,0.32,0.36,49.55,-37.82,134.19,19.18,100112.56,101.12,46.92,9.70,33.645813,-117.840736,8,5
355737,35.35,-26.13,-12.82,0.12,0.38,0.32,49.18,-41.54,114.96,19.18,100112.33,101.12,46.92,10.30,33.645813,-117.840736,8,5
357403,43.50,18.53,12.86,0.09,0.36,0.41,54.30,-10.05,126.80,19.18,100111.24,101.25,47.90,9.74,33.645741,-117.840790,8,1
358741,28.01,5.30,-9.65,0.14,0.39,0.38,60.31,-30.87,105.58,19.21,100115.41,100.82,47.90,8.88,33.645710,-117.840813,8,2
358936,2.82,11.89,-46.27,0.15,0.32,0.32,55.87,-34.94,98.36,19.21,100113.89,100.93,47.57,8.88,33.645683,-117.840836,8,2
359225,-39.78,-97.70,-46.24,0.10,0.35,0.31,52.35,-49.69,80.25,19.20,100115.97,100.84,47.57,8.81,33.645683,-117.840836,8,2
359419,43.26,-62.39,-11.60,0.07,0.39,0.38,52.00,-59.44,75.68,19.21,100118.26,100.59,47.57,8.81,33.645683,-117.840836,8,2
359614,43.04,3.70,-25.82,0.13,0.36,0.29,54.36,-61.77,68.91,19.21,100119.94,100.56,47.57,8.81,33.645683,-117.840836,8,2
359808,45.15,47.02,-36.30,0.21,0.35,0.28,57.88,-52.53,62.53,19.21,100122.97,100.25,47.57,8.81,33.645683,-117.840836,8,10
360004,-38.81,-6.80,-28.81,0.12,0.37,0.39,52.73,-49.59,55.09,19.20,100122.65,100.20,47.57,8.81,33.645653,-117.840858,8,10
360202,7.87,-90.65,-81.12,0.09,0.38,0.38,45.47,-55.56,40.64,19.20,100123.84,100.01,47.57,9.53,33.645653,-117.840858,8,10
360399,-32.21,-6.42,-55.67,0.06,0.39,0.32,40.13,-61.02,27.67,19.20,100126.41,99.75,47.57,9.53,33.645653,-117.840858,8,10
360597,1.74,47.78,-10.11,0.00,0.48,0.44,43.58,-53.43,19.87,19.20,100129.48,99.56,47.57,9.53,33.645653,-117.840858,8,10
360795,37.29,58.46,42.37,-0.04,0.40,0.36,49.26,-45.31,20.83,19.20,100128.01,99.77,47.57,9.53,33.645653,-117.840858,8,10
360994,27.43,145.96,54.39,0.03,0.38,0.41,51.78,-27.00,27.33,19.19,100129.19,99.68,46.26,9.53,33.645626,-117.840897,8,10
361396,9.31,-10.06,49.39,0.07,0.30,0.26,54.94,-17.17,45.41,19.19,100134.34,99.18,46.26,11.05,33.645626,-117.840897,8,10
361698,56.67,71.07,23.28,0.09,0.39,0.32,61.37,-15.86,53.37,19.17,100134.20,99.04,46.26,11.05,33.645626,-117.840897,8,10
361902,31.38,36.28,28.51,0.08,0.41,0.31,62.83,-13.70,54.21,19.16,100136.98,98.99,46.26,11.05,33.645626,-117.840897,8,7
362310,12.10,19.81,-14.84,0.14,0.31,0.29,62.95,-2.45,64.30,19.14,100140.53,98.88,44.62,12.89,33.645607,-117.840950,8,7
362723,39.17,-58.88,-53.79,0.04,0.51,0.42,61.52,-10.63,47.40,19.14,100142.45,98.55,44.62,12.89,33.645607,-117.840950,8,7
363349,-37.83,-28.13,-49.61,0.12,0.38,0.24,49.17,-34.33,20.27,19.13,100141.63,98.58,42.65,13.22,33.645592,-117.841011,8,6
363559,-12.00,6.97,-18.60,0.10,0.44,0.35,45.32,-31.41,14.08,19.12,100142.58,98.59,42.65,13.22,33.645592,-117.841011,8,6
363980,-10.44,22.76,25.29,0.11,0.46,0.38,49.97,-19.44,20.19,19.13,100144.24,98.39,42.65,13.22,33.645592,-117.841011,8,5
364192,25.34,36.89,37.03,0.13,0.45,0.24,50.19,-15.78,25.95,19.13,100142.63,98.52,39.70,13.29,33.645588,-117.841072,8,5
364512,-25.15,21.02,18.21,0.13,0.32,0.34,49.80,-7.47,35.61,19.13,100146.55,98.16,39.70,13.29,33.645588,-117.841072,8,5
364724,-7.39,24.94,14.77,0.13,0.45,0.35,50.04,-6.73,37.83,19.12,100146.52,98.26,39.70,13.29,33.645588,-117.841072,8,5
365109,15.90,10.14,24.15,0.13,0.38,0.31,53.72,-6.03,42.76,19.14,100147.09,98.08,38.39,13.07,33.645588,-117.841133,8,8
365595,18.55,4.87,24.97,0.12,0.45,0.33,55.86,-7.50,52.36,19.14,100146.93,98.22,38.39,13.07,33.645588,-117.841133,8,8
365788,42.37,8.38,16.46,0.17,0.43,0.30,57.85,-7.90,55.71,19.14,100147.88,98.19,38.39,13.07,33.645588,-117.841133,8,8
365981,12.72,-3.84,39.78,0.14,0.44,0.30,60.90,-8.98,60.66,19.14,100148.11,98.18,38.39,13.07,33.645565,-117.841202,8,8
366176,63.90,27.29,40.68,0.16,0.38,0.29,64.60,-14.32,66.79,19.15,100150.48,97.89,38.39,13.04,33.645565,-117.841202,8,8
366371,-35.43,-55.96,0.97,0.14,0.24,0.31,60.56,-16.21,72.50,19.15,100149.50,98.11,38.39,13.04,33.645565,-117.841202,8,8
366567,-38.20,-44.20,-31.44,0.15,0.33,0.29,61.20,-19.57,71.39,19.15,100145.26,98.31,38.39,13.04,33.645565,-117.841202,8,8
366764,36.15,28.59,7.47,0.08,0.43,0.50,64.48,-18.16,69.55,19.14,100145.88,98.20,38.39,13.04,33.645565,-117.841202,8,8
366964,4.29,-35.96,-30.81,0.16,0.31,0.28,67.62,-22.87,68.31,19.14,100149.57,97.93,36.75,13.04,33.645535,-117.841248,8,8
367163,7.17,-21.48,-32.84,0.06,0.38,0.36,67.81,-25.10,61.25,19.15,100151.38,97.78,36.75,12.43,33.645535,-117.841248,8,8
367363,25.97,-30.08,-47.09,0.13,0.41,0.27,64.62,-31.55,49.55,19.15,100153.62,97.59,36.75,12.43,33.645535,-117.841248,8,11
367563,-0.29,-79.23,-26.91,0.06,0.45,0.38,61.71,-31.09,42.94,19.15,100152.59,97.63,36.75,12.43,33.645535,-117.841248,8,11
367764,-0.90,-22.68,-23.27,0.06,0.41,0.38,58.40,-35.72,39.26,19.15,100151.39,97.76,36.75,12.43,33.645535,-117.841248,8,11
367967,-9.80,-49.68,-13.66,0.13,0.40,0.26,56.00,-42.08,34.79,19.14,100153.21,97.54,37.40,12.43,33.645473,-117.841278,8,11
368169,29.17,-15.05,-8.26,0.15,0.42,0.33,58.44,-41.45,33.82,19.14,100154.17,97.76,37.40,12.43,33.645473,-117.841278,8,11
368372,33.84,-15.72,-5.92,0.13,0.40,0.34,61.98,-39.44,33.48,19.14,100156.27,97.59,37.40,15.95,33.645473,-117.841278,8,11
368577,-24.25,-75.74,-75.54,0.17,0.31,0.20,62.00,-45.71,23.93,19.14,100154.86,97.48,37.40,15.95,33.645473,-117.841278,8,11
368784,-41.03,-40.73,-18.51,0.04,0.41,0.34,59.02,-47.45,19.55,19.13,100156.26,97.51,37.40,15.95,33.645473,-117.841278,8,11
368990,-17.89,-45.74,-76.18,0.08,0.41,0.27,56.49,-47.02,9.14,19.13,100158.56,97.27,38.39,15.95,33.645416,-117.841301,8,11
369196,-7.49,-54.31,-39.40,0.07,0.38,0.26,60.32,-48.77,0.26,19.14,100158.05,97.19,38.39,14.70,33.645416,-117.841301,8,11
369403,-26.83,-27.03,-27.41,0.04,0.42,0.31,57.95,-44.17,-2.67,19.14,100157.28,97.28,38.39,14.70,33.645416,-117.841301,8,10
369611,29.63,-43.80,-14.35,0.08,0.38,0.27,59.11,-41.28,-4.42,19.13,100159.22,97.17,38.39,14.70,33.645416,-117.841301,8,10
369825,16.35,-13.79,7.30,0.09,0.38,0.26,64.12,-40.33,-4.19,19.13,100158.14,97.21,38.39,14.70,33.645416,-117.841301,8,10
370034,12.88,-24.51,-7.83,0.07,0.46,0.33,67.07,-39.15,-5.47,19.13,100159.87,97.15,39.70,14.70,33.645359,-117.841331,8,10
370245,-6.87,-44.12,-7.27,0.10,0.42,0.25,64.74,-42.76,-7.84,19.13,100154.48,97.59,39.70,12.58,33.645359,-117.841331,8,10
370457,7.64,5.82,-9.36,0.08,0.46,0.28,64.49,-42.14,-8.82,19.13,100157.93,97.30,39.70,12.58,33.645359,-117.841331,8,10
370669,42.25,-23.71,-10.94,0.12,0.43,0.24,65.67,-39.54,-14.54,19.13,100158.27,97.16,39.70,12.58,33.645359,-117.841331,8,10
370883,-2.35,0.92,-1.87,0.08,0.40,0.27,65.75,-37.62,-13.34,19.13,100155.52,97.42,39.70,12.58,33.645359,-117.841331,8,10
371098,14.34,-16.43,-1.35,0.13,0.47,0.24,68.90,-37.39,-17.03,19.13,100156.81,97.30,42.65,11.01,33.645313,-117.841362,8,10
371298,31.06,-25.20,-10.20,0.11,0.39,0.22,69.53,-36.68,-17.04,19.13,100157.23,97.30,42.65,11.01,33.645313,-117.841362,8,10
371488,15.58,3.84,-7.95,0.10,0.45,0.28,69.90,-34.44,-19.10,19.14,100155.95,97.25,42.65,11.01,33.645313,-117.841362,8,10
371680,9.84,0.43,-9.66,0.10,0.46,0.22,69.61,-32.44,-21.20,19.15,100155.63,97.35,42.65,11.01,33.645313,-117.841362,8,10
371871,9.58,18.01,0.04,0.08,0.47,0.28,70.83,-27.69,-22.76,19.15,100150.95,97.87,42.65,11.01,33.645313,-117.841362,8,10
372066,6.62,7.77,-6.09,0.08,0.48,0.25,68.53,-23.76,-23.64,19.15,100154.98,97.56,41.99,9.36,33.645271,-117.841377,8,10
372259,15.65,27.52,12.77,0.04,0.44,0.23,66.66,-19.57,-23.57,19.15,100151.09,97.88,41.99,9.36,33.645271,-117.841377,8,10
372454,19.04,24.53,-52.66,0.18,0.41,0.26,63.09,-13.31,-26.50,19.15,100150.80,97.95,41.99,9.36,33.645271,-117.841377,8,10
372648,40.98,85.35,49.57,-0.00,0.66,0.59,58.49,-20.41,-24.29,19.15,100151.41,97.76,41.99,9.36,33.645271,-117.841377,8,11
372844,104.60,-202.71,79.34,-0.08,0.21,0.32,47.48,-25.65,-19.80,19.15,100151.04,97.85,41.99,9.36,33.645271,-117.841377,8,11
373042,-89.77,242.00,15.94,0.23,0.62,0.14,57.42,-6.24,-10.93,19.15,100148.07,98.02,41.67,9.36,33.645233,-117.841393,8,11
373239,44.87,-180.38,29.43,0.15,0.16,0.53,57.14,6.56,-2.61,19.15,100148.77,98.03,41.67,9.36,33.645233,-117.841393,8,11
373437,-31.36,-3.49,-74.16,0.06,0.41,0.28,50.79,-2.46,-13.13,19.15,100148.66,97.89,41.67,8.14,33.645233,-117.841393,8,11
373635,24.37,-154.78,135.52,-0.11,0.40,0.23,52.56,-14.74,-0.36,19.14,100149.59,98.07,41.67,8.14,33.645233,-117.841393,8,11
373835,35.08,53.69,-74.88,0.13,0.41,0.24,43.52,1.24,-2.60,19.14,100150.91,97.88,41.67,8.14,33.645233,-117.841393,8,11
374136,-15.98,-34.39,-35.21,0.14,0.49,0.45,60.98,0.74,-5.12,19.14,100148.02,98.12,41.34,7.54,33.645203,-117.841400,8,11
374337,-38.04,-30.57,-6.50,0.03,0.29,0.39,52.14,7.57,-9.33,19.14,100147.41,98.18,41.34,7.54,33.645203,-117.841400,8,11
374539,95.26,-1.11,46.76,0.03,0.39,0.35,56.95,-11.70,-1.82,19.14,100148.01,98.05,41.34,7.54,33.645203,-117.841400,8,11
374742,57.03,15.49,-13.90,0.00,0.41,0.32,58.65,-0.19,-2.02,19.14,100149.76,97.87,41.34,7.54,33.645203,-117.841400,8,9
374946,-43.86,31.58,48.58,0.17,0.23,0.22,53.38,4.45,1.10,19.14,100145.31,98.11,41.34,7.54,33.645203,-117.841400,8,9
375150,17.30,4.07,-49.31,0.14,0.36,0.57,52.44,7.74,1.85,19.14,100150.34,97.95,38.71,5.25,33.645180,-117.841400,8,9
375357,-91.83,-88.81,-67.45,-0.00,0.24,0.37,49.56,-6.47,-7.42,19.14,100145.90,98.29,38.71,5.25,33.645180,-117.841400,8,9
375562,33.51,-86.53,3.08,0.07,0.29,0.27,45.68,-29.79,-14.76,19.14,100144.80,98.28,38.71,5.25,33.645180,-117.841400,8,9
375770,-6.64,102.49,36.65,-0.03,0.46,0.55,52.24,-11.11,-15.15,19.14,100149.59,98.00,38.71,5.25,33.645180,-117.841400,8,10
375978,-11.57,-8.11,46.00,0.13,0.23,0.26,43.90,-4.58,-11.94,19.14,100148.24,98.04,38.71,5.25,33.645164,-117.841393,8,10
376187,50.35,15.56,-32.64,0.10,0.31,0.51,46.19,-3.82,-7.09,19.14,100148.22,98.05,38.71,4.55,33.645164,-117.841393,8,10
376396,-49.26,-30.62,-56.98,-0.03,0.35,0.50,46.05,-5.25,-18.87,19.14,100149.27,97.90,38.71,4.55,33.645164,-117.841393,8,10
376607,80.18,-122.32,-47.90,0.07,0.32,0.28,47.30,-27.95,-34.96,19.14,100145.45,98.21,38.71,4.55,33.645164,-117.841393,8,10
376819,32.88,93.25,-20.63,0.08,0.46,0.40,55.07,-25.71,-36.58,19.14,100147.98,98.10,38.71,4.55,33.645164,-117.841393,8,10
377032,-67.68,15.85,4.12,0.04,0.24,0.23,49.79,-19.24,-34.21,19.14,100146.62,98.18,39.70,4.55,33.645149,-117.841385,8,10
377245,-5.47,22.25,28.77,0.15,0.30,0.43,43.76,-14.47,-29.41,19.14,100145.73,98.18,39.70,4.06,33.645149,-117.841385,8,10
377460,-1.91,-27.23,-57.65,0.02,0.28,0.49,39.01,-10.30,-34.67,19.14,100147.97,98.01,39.70,4.06,33.645149,-117.841385,8,10
377663,25.19,-71.11,-51.30,0.01,0.24,0.33,39.53,-15.77,-45.39,19.14,100150.09,97.95,39.70,4.06,33.645149,-117.841385,8,10
377858,45.42,-80.06,-3.65,0.11,0.30,0.40,46.39,-27.08,-51.71,19.15,100149.21,97.78,39.70,4.06,33.645149,-117.841385,8,10
378048,-4.82,88.98,-25.07,-0.04,0.47,0.50,49.50,-19.94,-55.33,19.16,100148.55,98.15,39.70,4.06,33.645138,-117.841385,8,10
378240,54.33,-12.38,-3.06,0.02,0.28,0.35,47.20,-18.28,-54.50,19.16,100145.74,98.35,39.70,2.98,33.645138,-117.841385,8,10
378433,-6.35,-21.55,22.33,0.12,0.28,0.25,44.96,-20.53,-50.32,19.16,100145.34,98.25,39.70,2.98,33.645138,-117.841385,8,10
378626,-55.18,-33.88,17.02,0.04,0.31,0.45,46.21,-21.40,-40.44,19.16,100146.81,98.24,39.70,2.98,33.645138,-117.841385,8,10
378823,93.84,-39.80,21.33,0.13,0.23,0.42,48.42,-19.74,-41.43,19.16,100142.03,98.37,39.70,2.98,33.645138,-117.841385,8,11
379018,26.75,-26.63,-0.43,0.10,0.25,0.33,47.82,-21.41,-41.41,19.16,100145.15,98.30,40.35,2.98,33.645126,-117.841377,8,11
379214,32.42,-44.62,-2.80,0.13,0.29,0.41,51.58,-27.16,-42.52,19.16,100146.82,98.22,40.35,2.64,33.645126,-117.841377,8,11
379411,-7.14,-28.15,-13.55,0.05,0.43,0.45,52.99,-24.90,-44.70,19.16,100143.38,98.39,40.35,2.64,33.645126,-117.841377,8,11
379608,31.03,33.24,6.44,0.10,0.34,0.34,55.44,-29.69,-42.60,19.16,100146.53,98.36,40.35,2.64,33.645126,-117.841377,8,11
379807,14.51,7.71,-13.80,0.20,0.40,0.25,54.97,-30.05,-46.49,19.16,100143.29,98.50,40.35,2.64,33.645126,-117.841377,8,11
380006,-47.24,-41.12,-12.76,0.10,0.34,0.41,50.99,-27.70,-46.59,19.16,100145.09,98.47,41.34,2.64,33.645119,-117.841377,8,11
380206,4.85,-70.06,-39.51,0.12,0.24,0.37,46.68,-28.55,-52.17,19.16,100145.44,98.37,41.34,2.30,33.645119,-117.841377,8,11
380406,-94.13,-33.09,-53.30,0.07,0.20,0.47,41.90,-30.55,-59.61,19.16,100141.97,98.70,41.34,2.30,33.645119,-117.841377,8,11
380609,-3.39,-60.54,-49.85,0.10,0.32,0.41,36.34,-37.41,-72.51,19.16,100141.70,98.62,41.34,2.30,33.645119,-117.841377,8,11
380811,18.64,-109.80,-38.90,0.08,0.34,0.33,36.30,-41.41,-83.85,19.16,100137.20,99.03,41.34,2.30,33.645119,-117.841377,8,11
381014,18.95,-71.66,-57.85,0.08,0.31,0.40,39.71,-42.76,-92.32,19.16,100140.32,98.68,41.99,2.30,33.645111,-117.841377,8,10
381219,-2.49,-95.42,-54.19,0.14,0.30,0.32,40.48,-52.58,-104.35,19.16,100143.35,98.59,41.99,0.12,33.645111,-117.841377,8,10
381424,31.03,-55.86,-64.78,0.07,0.31,0.37,40.22,-52.69,-117.64,19.16,100144.84,98.48,41.99,0.12,33.645111,-117.841377,8,10
381630,-46.65,25.50,-38.26,0.03,0.34,0.49,40.73,-47.00,-129.27,19.16,100141.73,98.63,41.99,0.12,33.645111,-117.841377,8,10
381837,-17.98,12.43,0.38,0.06,0.37,0.42,39.14,-42.69,-134.04,19.15,100142.13,98.69,41.99,0.12,33.645111,-117.841377,8,10
382046,41.52,26.15,-11.43,0.10,0.29,0.37,36.72,-38.93,-133.53,19.16,100142.34,98.44,41.67,0.09,33.645103,-117.841370,8,10
382254,20.02,2.51,-1.51,0.06,0.31,0.38,40.03,-35.78,-136.47,19.15,100143.41,98.57,41.67,0.09,33.645103,-117.841370,8,10
382467,3.38,-18.55,-21.08,0.05,0.31,0.43,41.35,-31.98,-138.35,19.15,100143.59,98.42,41.67,0.09,33.645103,-117.841370,8,10
382677,-0.09,-12.63,-7.85,0.05,0.31,0.40,42.27,-30.55,-140.19,19.15,100143.81,98.40,41.67,0.09,33.645103,-117.841370,8,10
382888,1.37,-4.66,-3.96,0.06,0.30,0.39,42.41,-28.59,-141.14,19.15,100140.42,98.72,41.67,0.09,33.645103,-117.841370,8,10
383099,5.99,-12.67,-7.08,0.06,0.31,0.40,43.52,-26.73,-142.95,19.15,100142.25,98.49,42.32,0.09,33.645100,-117.841362,8,10
383311,-6.88,-18.75,-15.52,0.05,0.30,0.42,43.63,-25.99,-144.49,19.15,100140.74,98.67,42.32,0.07,33.645100,-117.841362,8,10
383525,15.36,-7.07,-6.31,0.06,0.33,0.40,44.40,-26.75,-148.04,19.15,100142.52,98.66,42.32,0.07,33.645100,-117.841362,8,10
383740,0.73,-12.60,-4.67,0.05,0.31,0.41,45.67,-26.01,-148.64,19.15,100141.99,98.63,42.32,0.07,33.645100,-117.841362,8,10
383954,7.98,-10.08,-16.39,0.07,0.29,0.38,46.59,-25.66,-150.23,19.15,100142.41,98.44,42.32,0.07,33.645100,-117.841362,8,10
384160,-1.39,-22.87,-23.99,0.05,0.32,0.41,45.73,-27.40,-154.29,19.16,100145.88,98.32,42.65,0.06,33.645096,-117.841362,8,10
384351,-0.51,-15.11,-18.60,0.06,0.33,0.40,45.23,-27.60,-158.58,19.17,100138.79,98.87,42.65,0.06,33.645096,-117.841362,8,10
384543,2.44,-4.56,-9.69,0.05,0.31,0.42,44.42,-25.91,-160.81,19.17,100138.67,98.85,42.65,0.06,33.645096,-117.841362,8,10
384734,-4.32,-21.36,-16.00,0.06,0.33,0.41,43.95,-25.34,-163.57,19.18,100144.87,98.43,42.65,0.06,33.645096,-117.841362,8,10
384928,10.85,-9.51,-7.53,0.05,0.29,0.42,43.47,-23.85,-164.17,19.17,100141.43,98.70,42.65,0.06,33.645096,-117.841362,8,10
385122,1.90,-5.27,-9.91,0.06,0.30,0.39,44.22,-23.01,-165.96,19.17,100141.12,98.65,41.99,0.02,33.645092,-117.841362,8,11
385321,4.44,-20.59,-19.29,0.05,0.31,0.41,44.34,-22.90,-168.99,19.17,100141.23,98.57,41.99,0.02,33.645092,-117.841362,8,11
385520,13.30,-13.95,-14.32,0.04,0.32,0.41,45.12,-24.08,-172.32,19.17,100144.07,98.34,41.99,0.02,33.645092,-117.841362,8,11
385717,7.93,-12.80,-3.09,0.05,0.34,0.41,45.60,-24.03,-174.79,19.17,100142.29,98.71,41.99,0.02,33.645092,-117.841362,8,11
385914,13.44,-7.93,-13.22,0.07,0.32,0.39,45.33,-23.13,-176.09,19.17,100141.67,98.44,41.99,0.02,33.645092,-117.841362,8,11
386112,0.59,-20.04,-10.59,0.05,0.30,0.41,45.39,-22.06,-177.59,19.17,100139.91,98.70,41.67,0.00,33.645092,-117.841362,8,11
386311,4.50,-11.73,-20.79,0.06,0.31,0.39,44.90,-21.94,179.58,19.17,100139.66,98.81,41.67,0.00,33.645092,-117.841362,8,11
386509,9.05,-14.29,-12.82,0.05,0.29,0.43,44.02,-20.67,177.06,19.17,100141.66,98.66,41.67,0.00,33.645092,-117.841362,8,11
386709,13.03,-19.31,-11.05,0.05,0.31,0.41,44.30,-22.26,173.43,19.17,100138.24,98.70,41.67,0.00,33.645092,-117.841362,8,11
386910,11.91,-22.76,-14.42,0.05,0.30,0.41,45.52,-23.36,171.24,19.17,100141.76,98.54,41.34,0.00,33.645092,-117.841362,8,11
387112,10.59,-17.75,-12.84,0.06,0.31,0.39,46.69,-24.20,168.51,19.17,100145.22,98.41,41.34,0.02,33.645092,-117.841362,8,11
387315,8.80,-16.95,-14.81,0.04,0.31,0.41,46.75,-24.23,166.10,19.17,100145.49,98.31,41.34,0.02,33.645092,-117.841362,8,11
387518,5.29,-10.00,-13.02,0.05,0.31,0.42,45.91,-23.26,163.61,19.17,100145.78,98.34,41.34,0.02,33.645092,-117.841362,8,11
387721,13.90,-2.10,0.85,0.03,0.32,0.43,45.90,-21.36,162.18,19.16,100146.38,98.11,41.34,0.02,33.645092,-117.841362,8,11
387926,5.86,-14.52,-4.78,0.05,0.31,0.43,45.29,-20.63,161.31,19.16,100142.12,98.56,41.34,0.02,33.645092,-117.841362,8,11
388131,16.57,-5.93,-9.24,0.06,0.31,0.41,45.59,-19.82,160.17,19.16,100144.04,98.33,41.34,0.02,33.645092,-117.841362,8,11
388338,5.75,-1.84,-8.84,0.04,0.28,0.41,45.61,-18.48,159.33,19.15,100140.71,98.58,41.34,0.02,33.645092,-117.841362,8,10
388545,12.52,-12.09,-9.45,0.05,0.31,0.41,46.09,-18.11,157.34,19.15,100144.13,98.37,41.34,0.02,33.645092,-117.841362,8,10
388754,11.32,-16.06,-9.39,0.05,0.30,0.40,46.78,-18.59,155.26,19.15,100143.37,98.47,41.34,0.02,33.645092,-117.841362,8,10
388963,9.95,-15.92,-9.21,0.05,0.32,0.40,47.15,-19.38,153.60,19.15,100142.26,98.49,41.01,0.02,33.645096,-117.841362,8,10
389173,16.63,-15.77,-6.60,0.04,0.32,0.42,47.89,-20.33,151.50,19.15,100145.66,98.33,41.01,0.02,33.645096,-117.841362,8,10
389383,7.03,-11.67,-4.40,0.05,0.32,0.40,48.83,-20.83,150.16,19.15,100141.30,98.40,41.01,0.02,33.645096,-117.841362,8,10
389595,5.63,-0.47,-6.12,0.05,0.31,0.39,49.26,-20.07,149.04,19.15,100142.59,98.53,41.01,0.02,33.645096,-117.841362,8,10
389807,12.05,-6.42,-6.70,0.05,0.33,0.42,49.87,-18.18,147.00,19.15,100142.62,98.51,41.01,0.02,33.645096,-117.841362,8,10
390020,9.55,-9.53,-6.14,0.03,0.32,0.41,49.03,-17.54,146.47,19.16,100143.74,98.30,41.01,0.02,33.645096,-117.841362,8,10
390235,14.72,2.59,-2.05,0.04,0.33,0.40,48.66,-16.61,144.50,19.15,100142.23,98.46,41.01,0.02,33.645096,-117.841362,8,10
390451,0.38,-15.33,-0.13,0.03,0.33,0.43,48.33,-16.46,143.87,19.15,100144.60,98.37,41.01,0.02,33.645096,-117.841362,8,10
390645,11.64,-11.13,-1.26,0.02,0.29,0.41,47.85,-17.36,144.16,19.16,100145.84,98.38,41.01,0.02,33.645096,-117.841362,8,10
390836,24.21,-6.36,-10.23,0.05,0.34,0.42,49.06,-17.52,141.80,19.17,100143.56,98.38,41.01,0.02,33.645096,-117.841362,8,10
391027,17.12,-21.98,-6.75,0.05,0.32,0.41,49.03,-18.92,140.17,19.18,100144.14,98.43,40.68,0.02,33.645096,-117.841362,8,10
391219,12.33,-18.38,-15.64,0.05,0.30,0.40,48.46,-21.29,137.83,19.18,100142.52,98.52,40.68,0.02,33.645096,-117.841362,8,10
391412,5.57,-15.37,-14.82,0.06,0.34,0.39,48.20,-21.90,134.14,19.18,100143.24,98.45,40.68,0.02,33.645096,-117.841362,8,10
391606,2.16,-6.28,-8.79,0.05,0.30,0.39,47.00,-20.45,132.80,19.18,100146.27,98.38,40.68,0.02,33.645096,-117.841362,8,11
391800,1.86,-6.98,-10.64,0.05,0.29,0.38,47.17,-19.74,131.19,19.17,100141.84,98.54,40.68,0.02,33.645096,-117.841362,8,11
391997,-3.97,-3.38,9.40,0.07,0.33,0.38,45.02,-17.96,130.41,19.17,100144.39,98.46,40.68,0.02,33.645096,-117.841362,8,11
392194,11.91,-7.55,5.21,0.05,0.32,0.42,46.78,-17.13,131.02,19.17,100141.20,98.65,40.68,0.02,33.645096,-117.841362,8,11
392391,17.06,-10.41,-12.71,0.04,0.30,0.42,46.22,-16.83,130.63,19.18,100146.52,98.20,40.68,0.02,33.645096,-117.841362,8,11
392590,6.76,-5.78,-22.50,0.05,0.29,0.38,45.69,-17.21,126.55,19.17,100141.67,98.42,40.68,0.02,33.645096,-117.841362,8,11
392788,13.47,10.69,-24.63,0.03,0.29,0.40,46.58,-14.96,121.36,19.17,100142.12,98.54,40.68,0.02,33.645096,-117.841362,8,11
392988,18.02,-0.71,-15.52,0.01,0.34,0.41,48.61,-13.08,116.20,19.17,100140.34,98.69,40.68,0.02,33.645096,-117.841362,8,11
393188,20.86,-9.06,-7.79,0.00,0.32,0.40,50.40,-12.65,114.06,19.17,100143.51,98.54,40.68,0.02,33.645096,-117.841362,8,11
393390,6.27,-13.89,18.14,0.00,0.39,0.36,53.79,-14.36,113.97,19.17,100143.80,98.44,40.68,0.02,33.645096,-117.841362,8,11
393592,27.72,10.79,11.62,0.03,0.33,0.39,53.39,-10.69,117.37,19.16,100143.53,98.52,40.68,0.02,33.645096,-117.841362,8,11
393795,-17.93,-12.18,18.55,0.02,0.32,0.37,52.73,-8.81,121.63,19.16,100141.09,98.63,40.68,0.02,33.645096,-117.841362,8,11
393998,23.04,18.68,2.25,0.03,0.35,0.41,51.36,-6.19,123.30,19.16,100141.51,98.64,40.68,0.02,33.645092,-117.841362,8,11
394202,-17.86,-33.03,-2.84,0.02,0.29,0.40,47.87,-7.89,124.96,19.16,100142.42,98.59,40.68,0.02,33.645092,-117.841362,8,11
